18.530329	1.057705	0.339158	-0.501856
18.540329	1.061097	0.328581	-0.508981
18.550329	1.064383	0.317970	-0.515903
18.560329	1.067562	0.307326	-0.522620
18.570330	1.070636	0.296651	-0.529129
18.580330	1.073602	0.285944	-0.535429
18.590330	1.076462	0.275208	-0.541515
18.600330	1.079214	0.264444	-0.547386
18.610331	1.081858	0.253652	-0.553039
18.620331	1.084395	0.242833	-0.558472
18.630331	1.086823	0.231989	-0.563682
18.640331	1.089143	0.221121	-0.568669
18.650331	1.091354	0.210229	-0.573429
18.660332	1.093456	0.199316	-0.577960
18.670332	1.095449	0.188381	-0.582261
18.680332	1.097333	0.177427	-0.586330
18.690332	1.099108	0.166454	-0.590165
18.700333	1.100772	0.155462	-0.593765
18.710333	1.102327	0.144455	-0.597129
18.720333	1.103771	0.133431	-0.600254
18.730333	1.105106	0.122394	-0.603139
18.740334	1.106330	0.111343	-0.605784
18.750334	1.107443	0.100279	-0.608187
18.760334	1.108446	0.089205	-0.610347
18.770334	1.109338	0.078120	-0.612264
18.780334	1.110119	0.067027	-0.613936
18.790335	1.110789	0.055926	-0.615363
18.800335	1.111349	0.044818	-0.616543
18.810335	1.111797	0.033705	-0.617478
18.820335	1.112134	0.022587	-0.618166
18.830336	1.112360	0.011465	-0.618606
18.840336	1.112474	0.000342	-0.618800
18.850336	1.112478	-0.010783	-0.618745
18.860336	1.112370	-0.021908	-0.618443
18.870337	1.112151	-0.033032	-0.617894
18.880337	1.111820	-0.044153	-0.617098
18.890337	1.111379	-0.055271	-0.616054
18.900337	1.110826	-0.066385	-0.614764
18.910337	1.110162	-0.077493	-0.613228
18.920338	1.109387	-0.088595	-0.611446
18.930338	1.108501	-0.099689	-0.609419
18.940338	1.107504	-0.110774	-0.607148
18.950338	1.106397	-0.121849	-0.604633
18.960339	1.105178	-0.132913	-0.601877
18.970339	1.103849	-0.143965	-0.598879
18.980339	1.102409	-0.155003	-0.595640
18.990339	1.100859	-0.166027	-0.592163
19.000340	1.099199	-0.177036	-0.588449
19.010340	1.097429	-0.188028	-0.584498
19.020340	1.095549	-0.199002	-0.580312
19.030340	1.093558	-0.209958	-0.575894
19.040340	1.091459	-0.220893	-0.571244
19.050341	1.089250	-0.231808	-0.566365
19.060341	1.086932	-0.242700	-0.561259
19.070341	1.084505	-0.253570	-0.555927
19.080341	1.081969	-0.264415	-0.550371
19.090342	1.079325	-0.275234	-0.544594
19.100342	1.076573	-0.286028	-0.538598
19.110342	1.073712	-0.296793	-0.532386
19.120342	1.070744	-0.307530	-0.525959
19.130342	1.067669	-0.318238	-0.519321
19.140343	1.064487	-0.328915	-0.512473
19.150343	1.061198	-0.339559	-0.505420
19.160343	1.057802	-0.350171	-0.498163
19.170343	1.054300	-0.360749	-0.490704
19.180344	1.050693	-0.371292	-0.483049
19.190344	1.046980	-0.381799	-0.475198
19.200344	1.043162	-0.392269	-0.467156
19.210344	1.039239	-0.402701	-0.458925
19.220345	1.035212	-0.413093	-0.450509
19.230345	1.031081	-0.423445	-0.441911
19.240345	1.026847	-0.433756	-0.433135
19.250345	1.022509	-0.444025	-0.424184
19.260345	1.018069	-0.454250	-0.415061
19.270346	1.013526	-0.464430	-0.405770
19.280346	1.008882	-0.474566	-0.396315
19.290346	1.004137	-0.484654	-0.386700
19.300346	0.999290	-0.494696	-0.376928
19.310347	0.994343	-0.504689	-0.367004
19.320347	0.989296	-0.514632	-0.356930
19.330347	0.984150	-0.524525	-0.346712
19.340347	0.978905	-0.534366	-0.336353
19.350348	0.973561	-0.544156	-0.325858
19.360348	0.968119	-0.553891	-0.315230
19.370348	0.962580	-0.563572	-0.304474
19.380348	0.956945	-0.573198	-0.293593
19.390348	0.951213	-0.582768	-0.282594
19.400349	0.945385	-0.592280	-0.271479
19.410349	0.939462	-0.601734	-0.260253
19.420349	0.933445	-0.611128	-0.248921
19.430349	0.927334	-0.620463	-0.237487
19.440350	0.921129	-0.629736	-0.225956
19.450350	0.914832	-0.638947	-0.214332
19.460350	0.908442	-0.648096	-0.202620
19.470350	0.901961	-0.657180	-0.190824
19.480350	0.895389	-0.666200	-0.178950
19.490351	0.888727	-0.675153	-0.167002
19.500351	0.881976	-0.684041	-0.154985
19.510351	0.875135	-0.692860	-0.142903
19.520351	0.868207	-0.701612	-0.130762
19.530352	0.861191	-0.710294	-0.118566
19.540352	0.854088	-0.718906	-0.106320
19.550352	0.846899	-0.727447	-0.094029
19.560352	0.839624	-0.735916	-0.081699
19.570353	0.832265	-0.744312	-0.069333
19.580353	0.824822	-0.752635	-0.056936
19.590353	0.817296	-0.760883	-0.044515
19.600353	0.809687	-0.769056	-0.032073
19.610353	0.801996	-0.777153	-0.019616
19.620354	0.794225	-0.785173	-0.007148
19.630354	0.786373	-0.793115	0.005324
19.640354	0.778442	-0.800979	0.017797
19.650354	0.770432	-0.808763	0.030266
19.660355	0.762344	-0.816467	0.042725
19.670355	0.754180	-0.824091	0.055169
19.680355	0.745939	-0.831632	0.067594
19.690355	0.737623	-0.839092	0.079994
19.700356	0.729232	-0.846468	0.092365
19.710356	0.720767	-0.853760	0.104701
19.720356	0.712229	-0.860968	0.116998
19.730356	0.703620	-0.868090	0.129250
19.740356	0.694939	-0.875127	0.141453
19.750357	0.686188	-0.882076	0.153602
19.760357	0.677367	-0.888938	0.165692
19.770357	0.668477	-0.895712	0.177719
19.780357	0.659520	-0.902396	0.189676
19.790358	0.650496	-0.908992	0.201560
19.800358	0.641406	-0.915496	0.213366
19.810358	0.632252	-0.921911	0.225089
19.820358	0.623032	-0.928233	0.236724
19.830359	0.613750	-0.934463	0.248266
19.840359	0.604405	-0.940601	0.259712
19.850359	0.594999	-0.946645	0.271056
19.860359	0.585533	-0.952595	0.282294
19.870359	0.576007	-0.958450	0.293421
19.880360	0.566422	-0.964210	0.304433
19.890360	0.556780	-0.969874	0.315326
19.900360	0.547082	-0.975442	0.326095
19.910360	0.537327	-0.980913	0.336735
19.920361	0.527518	-0.986286	0.347243
19.930361	0.517655	-0.991562	0.357614
19.940361	0.507740	-0.996738	0.367844
19.950361	0.497772	-1.001815	0.377928
19.960361	0.487754	-1.006793	0.387864
19.970362	0.477686	-1.011671	0.397647
19.980362	0.467569	-1.016448	0.407272
19.990362	0.457405	-1.021123	0.416737
20.000362	0.447194	-1.025697	0.426036
20.010363	0.436937	-1.030169	0.435167
20.020363	0.426635	-1.034539	0.444126
20.030363	0.416290	-1.038805	0.452909
20.040363	0.405902	-1.042968	0.461513
20.050364	0.395472	-1.047027	0.469934
20.060364	0.385002	-1.050982	0.478168
20.070364	0.374492	-1.054832	0.486213
20.080364	0.363944	-1.058577	0.494065
20.090364	0.353358	-1.062216	0.501721
20.100365	0.342736	-1.065750	0.509177
20.110365	0.332078	-1.069177	0.516432
20.120365	0.321386	-1.072498	0.523481
20.130365	0.310661	-1.075712	0.530323
20.140366	0.299904	-1.078818	0.536953
20.150366	0.289116	-1.081817	0.543370
20.160366	0.278298	-1.084709	0.549571
20.170366	0.267451	-1.087492	0.555554
20.180367	0.256576	-1.090166	0.561315
20.190367	0.245674	-1.092732	0.566853
20.200367	0.234747	-1.095188	0.572166
20.210367	0.223795	-1.097536	0.577250
20.220367	0.212820	-1.099774	0.582105
20.230368	0.201822	-1.101902	0.586728
20.240368	0.190803	-1.103920	0.591117
20.250368	0.179764	-1.105828	0.595271
20.260368	0.168705	-1.107626	0.599187
20.270369	0.157629	-1.109313	0.602864
20.280369	0.146536	-1.110889	0.606301
20.290369	0.135427	-1.112355	0.609496
20.300369	0.124304	-1.113709	0.612448
20.310369	0.113166	-1.114952	0.615156
20.320370	0.102017	-1.116084	0.617618
20.330370	0.090856	-1.117104	0.619833
20.340370	0.079685	-1.118012	0.621801
20.350370	0.068505	-1.118809	0.623521
20.360371	0.057317	-1.119494	0.624991
20.370371	0.046122	-1.120067	0.626212
20.380371	0.034921	-1.120529	0.627183
20.390371	0.023716	-1.120878	0.627902
20.400372	0.012507	-1.121115	0.628371
20.410372	0.001296	-1.121240	0.628589
20.420372	-0.009916	-1.121253	0.628555
20.430372	-0.021129	-1.121154	0.628270
20.440372	-0.032340	-1.120943	0.627733
20.450373	-0.043550	-1.120619	0.626945
20.460373	-0.054756	-1.120184	0.625907
20.470373	-0.065958	-1.119636	0.624617
20.480373	-0.077154	-1.118977	0.623078
20.490374	-0.088344	-1.118205	0.621289
20.500374	-0.099526	-1.117322	0.619251
20.510374	-0.110699	-1.116326	0.616965
20.520374	-0.121863	-1.115219	0.614432
20.530375	-0.133015	-1.114001	0.611652
20.540375	-0.144155	-1.112671	0.608628
20.550375	-0.155281	-1.111229	0.605359
20.560375	-0.166394	-1.109676	0.601847
20.570375	-0.177490	-1.108012	0.598094
20.580376	-0.188571	-1.106237	0.594101
20.590376	-0.199633	-1.104352	0.589870
20.600376	-0.210676	-1.102355	0.585401
20.610376	-0.221700	-1.100249	0.580698
20.620377	-0.232703	-1.098032	0.575761
20.630377	-0.243683	-1.095705	0.570594
20.640377	-0.254640	-1.093268	0.565196
20.650377	-0.265573	-1.090721	0.559572
20.660378	-0.276480	-1.088066	0.553723
20.670378	-0.287360	-1.085301	0.547651
20.680378	-0.298213	-1.082427	0.541359
20.690378	-0.309038	-1.079445	0.534849
20.700378	-0.319832	-1.076355	0.528123
20.710379	-0.330596	-1.073156	0.521185
20.720379	-0.341327	-1.069850	0.514038
20.730379	-0.352026	-1.066437	0.506683
20.740379	-0.362690	-1.062917	0.499124
20.750380	-0.373319	-1.059290	0.491364
20.760380	-0.383912	-1.055557	0.483406
20.770380	-0.394468	-1.051718	0.475252
20.780380	-0.404985	-1.047773	0.466908
20.790380	-0.415463	-1.043723	0.458374
20.800381	-0.425900	-1.039568	0.449656
20.810381	-0.436296	-1.035309	0.440756
20.820381	-0.446649	-1.030946	0.431678
20.830381	-0.456958	-1.026480	0.422425
20.840382	-0.467223	-1.021910	0.413002
20.850382	-0.477442	-1.017238	0.403411
20.860382	-0.487614	-1.012464	0.393658
20.870382	-0.497739	-1.007588	0.383744
20.880383	-0.507815	-1.002610	0.373676
20.890383	-0.517841	-0.997532	0.363456
20.900383	-0.527816	-0.992354	0.353088
20.910383	-0.537740	-0.987076	0.342577
20.920383	-0.547611	-0.981698	0.331927
20.930384	-0.557428	-0.976222	0.321142
20.940384	-0.567190	-0.970648	0.310226
20.950384	-0.576896	-0.964976	0.299184
20.960384	-0.586546	-0.959207	0.288021
20.970385	-0.596138	-0.953341	0.276740
20.980385	-0.605671	-0.947380	0.265345
20.990385	-0.615145	-0.941323	0.253843
21.000385	-0.624559	-0.935172	0.242237
21.010386	-0.633910	-0.928926	0.230531
21.020386	-0.643200	-0.922587	0.218731
21.030386	-0.652425	-0.916155	0.206841
21.040386	-0.661587	-0.909631	0.194866
21.050386	-0.670683	-0.903015	0.182810
21.060387	-0.679713	-0.896308	0.170679
21.070387	-0.688676	-0.889511	0.158477
21.080387	-0.697572	-0.882624	0.146210
21.090387	-0.706398	-0.875649	0.133881
21.100388	-0.715154	-0.868585	0.121497
21.110388	-0.723840	-0.861433	0.109061
21.120388	-0.732454	-0.854195	0.096580
21.130388	-0.740996	-0.846870	0.084057
21.140388	-0.749465	-0.839460	0.071498
21.150389	-0.757860	-0.831966	0.058908
21.160389	-0.766179	-0.824387	0.046291
21.170389	-0.774423	-0.816725	0.033654
21.180389	-0.782590	-0.808981	0.021001
21.190390	-0.790680	-0.801155	0.008337
21.200390	-0.798692	-0.793248	-0.004333
21.210390	-0.806624	-0.785261	-0.017004
21.220390	-0.814477	-0.777195	-0.029670
21.230391	-0.822249	-0.769050	-0.042327
21.240391	-0.829939	-0.760828	-0.054970
21.250391	-0.837548	-0.752528	-0.067594
21.260391	-0.845073	-0.744153	-0.080192
21.270391	-0.852514	-0.735702	-0.092762
21.280392	-0.859871	-0.727177	-0.105296
21.290392	-0.867143	-0.718578	-0.117791
21.300392	-0.874329	-0.709907	-0.130242
21.310392	-0.881428	-0.701164	-0.142642
21.320393	-0.888440	-0.692349	-0.154989
21.330393	-0.895363	-0.683465	-0.167275
21.340393	-0.902198	-0.674511	-0.179498
21.350393	-0.908943	-0.665489	-0.191651
21.360394	-0.915598	-0.656400	-0.203729
21.370394	-0.922162	-0.647244	-0.215729
21.380394	-0.928634	-0.638022	-0.227645
21.390394	-0.935014	-0.628736	-0.239472
21.400394	-0.941302	-0.619386	-0.251205
21.410395	-0.947496	-0.609973	-0.262841
21.420395	-0.953595	-0.600498	-0.274373
21.430395	-0.959600	-0.590962	-0.285798
21.440395	-0.965510	-0.581366	-0.297112
21.450396	-0.971324	-0.571711	-0.308308
21.460396	-0.977041	-0.561998	-0.319384
21.470396	-0.982661	-0.552227	-0.330334
21.480396	-0.988183	-0.542401	-0.341154
21.490396	-0.993607	-0.532519	-0.351839
21.500397	-0.998932	-0.522583	-0.362386
21.510397	-1.004158	-0.512593	-0.372791
21.520397	-1.009284	-0.502552	-0.383048
21.530397	-1.014309	-0.492459	-0.393154
21.540398	-1.019234	-0.482316	-0.403105
21.550398	-1.024057	-0.472123	-0.412896
21.560398	-1.028778	-0.461883	-0.422525
21.570398	-1.033397	-0.451595	-0.431986
21.580399	-1.037913	-0.441261	-0.441276
21.590399	-1.042326	-0.430882	-0.450392
21.600399	-1.046635	-0.420459	-0.459329
21.610399	-1.050839	-0.409992	-0.468085
21.620399	-1.054939	-0.399484	-0.476655
21.630400	-1.058934	-0.388935	-0.485036
21.640400	-1.062824	-0.378345	-0.493224
21.650400	-1.066607	-0.367717	-0.501217
21.660400	-1.070284	-0.357051	-0.509011
21.670401	-1.073855	-0.346348	-0.516603
21.680401	-1.077318	-0.335610	-0.523990
21.690401	-1.080674	-0.324836	-0.531169
21.700401	-1.083923	-0.314030	-0.538137
21.710402	-1.087063	-0.303190	-0.544891
21.720402	-1.090095	-0.292320	-0.551428
21.730402	-1.093018	-0.281419	-0.557746
21.740402	-1.095832	-0.270489	-0.563842
21.750402	-1.098537	-0.259530	-0.569714
21.760403	-1.101132	-0.248545	-0.575359
21.770403	-1.103618	-0.237534	-0.580775
21.780403	-1.105993	-0.226497	-0.585960
21.790403	-1.108258	-0.215438	-0.590911
21.800404	-1.110412	-0.204355	-0.595627
21.810404	-1.112456	-0.193251	-0.600106
21.820404	-1.114389	-0.182126	-0.604346
21.830404	-1.116210	-0.170982	-0.608345
21.840405	-1.117920	-0.159820	-0.612101
21.850405	-1.119518	-0.148641	-0.615613
21.860405	-1.121004	-0.137446	-0.618880
21.870405	-1.122379	-0.126236	-0.621899
21.880405	-1.123641	-0.115012	-0.624671
21.890406	-1.124791	-0.103776	-0.627193
21.900406	-1.125829	-0.092528	-0.629465
21.910406	-1.126754	-0.081269	-0.631485
21.920406	-1.127567	-0.070002	-0.633253
21.930407	-1.128267	-0.058726	-0.634769
21.940407	-1.128854	-0.047444	-0.636030
21.950407	-1.129329	-0.036155	-0.637038
21.960407	-1.129690	-0.024862	-0.637791
21.970407	-1.129939	-0.013565	-0.638289
21.980408	-1.130075	-0.002265	-0.638532
21.990408	-1.130097	0.009035	-0.638519
22.000408	-1.130007	0.020336	-0.638251
22.010408	-1.129803	0.031636	-0.637727
22.020409	-1.129487	0.042934	-0.636949
22.030409	-1.129058	0.054229	-0.635915
22.040409	-1.128515	0.065520	-0.634627
22.050409	-1.127860	0.076805	-0.633085
22.060410	-1.127092	0.088084	-0.631289
22.070410	-1.126211	0.099354	-0.629240
22.080410	-1.125218	0.110617	-0.626940
22.090410	-1.124112	0.121869	-0.624388
22.100410	-1.122893	0.133110	-0.621585
22.110411	-1.121562	0.144339	-0.618534
22.120411	-1.120118	0.155554	-0.615234
22.130411	-1.118563	0.166756	-0.611688
22.140411	-1.116895	0.177941	-0.607896
22.150412	-1.115116	0.189110	-0.603860
22.160412	-1.113225	0.200261	-0.599582
22.170412	-1.111222	0.211394	-0.595064
22.180412	-1.109108	0.222506	-0.590306
22.190413	-1.106883	0.233597	-0.585312
22.200413	-1.104547	0.244666	-0.580082
22.210413	-1.102101	0.255711	-0.574619
22.220413	-1.099543	0.266732	-0.568925
22.230413	-1.096876	0.277728	-0.563002
22.240414	-1.094099	0.288696	-0.556853
22.250414	-1.091212	0.299637	-0.550480
22.260414	-1.088216	0.310550	-0.543886
22.270414	-1.085110	0.321432	-0.537073
22.280415	-1.081896	0.332283	-0.530043
22.290415	-1.078573	0.343102	-0.522800
22.300415	-1.075142	0.353888	-0.515347
22.310415	-1.071603	0.364639	-0.507686
22.320415	-1.067957	0.375355	-0.499820
22.330416	-1.064203	0.386035	-0.491753
22.340416	-1.060343	0.396677	-0.483487
22.350416	-1.056376	0.407280	-0.475027
22.360416	-1.052303	0.417844	-0.466374
22.370417	-1.048125	0.428367	-0.457534
22.380417	-1.043841	0.438848	-0.448508
22.390417	-1.039453	0.449286	-0.439302
22.400417	-1.034960	0.459681	-0.429918
22.410418	-1.030363	0.470031	-0.420360
22.420418	-1.025663	0.480334	-0.410631
22.430418	-1.020859	0.490591	-0.400737
22.440418	-1.015953	0.500799	-0.390681
22.450418	-1.010945	0.510959	-0.380466
22.460419	-1.005836	0.521068	-0.370097
22.470419	-1.000625	0.531127	-0.359578
22.480419	-0.995314	0.541133	-0.348913
22.490419	-0.989903	0.551086	-0.338106
22.500420	-0.984392	0.560985	-0.327161
22.510420	-0.978782	0.570829	-0.316084
22.520420	-0.973074	0.580617	-0.304878
22.530420	-0.967268	0.590348	-0.293548
22.540421	-0.961364	0.600020	-0.282098
22.550421	-0.955364	0.609634	-0.270533
22.560421	-0.949267	0.619188	-0.258858
22.570421	-0.943076	0.628680	-0.247076
22.580421	-0.936789	0.638111	-0.235194
22.590422	-0.930408	0.647479	-0.223215
22.600422	-0.923933	0.656783	-0.211144
22.610422	-0.917365	0.666022	-0.198986
22.620422	-0.910705	0.675196	-0.186747
22.630423	-0.903953	0.684303	-0.174430
22.640423	-0.897110	0.693343	-0.162041
22.650423	-0.890176	0.702314	-0.149585
22.660423	-0.883153	0.711215	-0.137066
22.670424	-0.876041	0.720047	-0.124490
22.680424	-0.868841	0.728807	-0.111862
22.690424	-0.861553	0.737496	-0.099186
22.700424	-0.854178	0.746111	-0.086469
22.710424	-0.846716	0.754653	-0.073714
22.720425	-0.839170	0.763120	-0.060927
22.730425	-0.831539	0.771512	-0.048113
22.740425	-0.823824	0.779827	-0.035277
22.750425	-0.816025	0.788066	-0.022425
22.760426	-0.808145	0.796226	-0.009561
22.770426	-0.800182	0.804307	0.003309
22.780426	-0.792139	0.812309	0.016181
22.790426	-0.784016	0.820230	0.029048
22.800426	-0.775814	0.828071	0.041907
22.810427	-0.767533	0.835829	0.054751
22.820427	-0.759175	0.843504	0.067576
22.830427	-0.750740	0.851096	0.080377
22.840427	-0.742229	0.858603	0.093148
22.850428	-0.733643	0.866026	0.105884
22.860428	-0.724983	0.873362	0.118581
22.870428	-0.716249	0.880612	0.131232
22.880428	-0.707443	0.887774	0.143834
22.890429	-0.698565	0.894849	0.156380
22.900429	-0.689617	0.901834	0.168867
22.910429	-0.680598	0.908731	0.181289
22.920429	-0.671511	0.915536	0.193640
22.930429	-0.662356	0.922252	0.205917
22.940430	-0.653133	0.928875	0.218113
22.950430	-0.643844	0.935407	0.230225
22.960430	-0.634490	0.941845	0.242247
22.970430	-0.625072	0.948190	0.254175
22.980431	-0.615590	0.954441	0.266003
22.990431	-0.606046	0.960597	0.277727
23.000431	-0.596440	0.966657	0.289343
23.010431	-0.586773	0.972621	0.300845
23.020432	-0.577047	0.978489	0.312229
23.030432	-0.567262	0.984260	0.323490
23.040432	-0.557419	0.989932	0.334625
23.050432	-0.547520	0.995506	0.345627
23.060432	-0.537565	1.000982	0.356494
23.070433	-0.527555	1.006357	0.367220
23.080433	-0.517492	1.011633	0.377802
23.090433	-0.507375	1.016808	0.388234
23.100433	-0.497207	1.021881	0.398513
23.110434	-0.486988	1.026854	0.408635
23.120434	-0.476720	1.031723	0.418596
23.130434	-0.466403	1.036491	0.428391
23.140434	-0.456038	1.041155	0.438016
23.150434	-0.445626	1.045715	0.447469
23.160435	-0.435169	1.050171	0.456744
23.170435	-0.424667	1.054523	0.465838
23.180435	-0.414122	1.058770	0.474748
23.190435	-0.403534	1.062911	0.483470
23.200436	-0.392905	1.066946	0.492000
23.210436	-0.382236	1.070875	0.500335
23.220436	-0.371527	1.074698	0.508471
23.230436	-0.360780	1.078413	0.516406
23.240437	-0.349996	1.082021	0.524136
23.250437	-0.339176	1.085521	0.531658
23.260437	-0.328320	1.088912	0.538968
23.270437	-0.317431	1.092196	0.546064
23.280437	-0.306509	1.095370	0.552944
23.290438	-0.295556	1.098435	0.559603
23.300438	-0.284571	1.101391	0.566040
23.310438	-0.273557	1.104236	0.572252
23.320438	-0.262515	1.106972	0.578237
23.330439	-0.251445	1.109597	0.583991
23.340439	-0.240349	1.112112	0.589512
23.350439	-0.229228	1.114515	0.594799
23.360439	-0.218083	1.116807	0.599849
23.370440	-0.206915	1.118988	0.604660
23.380440	-0.195725	1.121057	0.609231
23.390440	-0.184515	1.123015	0.613558
23.400440	-0.173284	1.124860	0.617641
23.410440	-0.162036	1.126593	0.621478
23.420441	-0.150770	1.128213	0.625067
23.430441	-0.139488	1.129721	0.628406
23.440441	-0.128191	1.131116	0.631495
23.450441	-0.116879	1.132397	0.634332
23.460442	-0.105555	1.133566	0.636915
23.470442	-0.094220	1.134622	0.639245
23.480442	-0.082874	1.135564	0.641319
23.490442	-0.071518	1.136393	0.643137
23.500443	-0.060154	1.137108	0.644698
23.510443	-0.048783	1.137709	0.646002
23.520443	-0.037406	1.138197	0.647047
23.530443	-0.026024	1.138571	0.647834
23.540443	-0.014638	1.138832	0.648362
23.550444	-0.003250	1.138978	0.648630
23.560444	0.008140	1.139011	0.648639
23.570444	0.019530	1.138929	0.648389
23.580444	0.030919	1.138734	0.647879
23.590445	0.042307	1.138425	0.647110
23.600445	0.053691	1.138002	0.646082
23.610445	0.065071	1.137465	0.644796
23.620445	0.076446	1.136814	0.643251
23.630445	0.087814	1.136049	0.641448
23.640446	0.099174	1.135171	0.639389
23.650446	0.110526	1.134180	0.637074
23.660446	0.121868	1.133074	0.634503
23.670446	0.133198	1.131856	0.631678
